-8.55050358314172,-1.5076844803522984,199.2403876506104,190.0,90.0,-10.0
-4.9669198877216016e-15,-7.093496737297375e-15,200.0,190.0,90.0,0.0
8.550503583141714,1.5076844803522842,199.2403876506104,190.0,90.0,10.0
16.84120444167325,2.96955873069423,196.98463103929544,190.0,90.0,20.0
24.62019382530519,4.341204441673255,193.30127018922195,190.0,90.0,30.0
31.65111107797444,5.58094485244748,188.3022221559489,190.0,90.0,40.0
37.72032533677445,6.65111107797445,182.13938048432698,190.0,90.0,50.0
42.64342659762216,7.519186659021765,175.0,190.0,90.0,60.0
46.27082891991616,8.15879555832674,167.10100716628344,190.0,90.0,70.0
48.492315519647704,8.55050358314172,158.6824088833465,190.0,90.0,80.0
49.2403876506104,8.68240888334652,150.0,190.0,90.0,90.0
46.984631039295415,17.101007166283438,49.99999999999999,200.0,-90.0,-90.0
46.27082891991616,16.84120444167326,41.317591116653475,200.0,-90.0,-80.0
44.15111107797444,16.06969024216348,32.898992833716555,200.0,-90.0,-70.0
40.689884067468675,14.809906636301191,24.99999999999999,200.0,-90.0,-60.0
35.992315519647704,13.100131511469248,17.86061951567303,200.0,-90.0,-50.0
30.201138677752677,10.99231551964771,11.697777844051096,200.0,-90.0,-40.0
23.4923155196477,8.550503583141719,6.698729810778062,200.0,-90.0,-30.0
16.069690242163475,5.848888922025551,3.0153689607045777,200.0,-90.0,-20.0
8.158795558326734,2.9695587306942377,0.7596123493895988,200.0,-90.0,-10.0
-7.848227169977748e-15,3.659688432300756e-15,0.0,200.0,-90.0,0.0
-8.158795558326748,-2.9695587306942306,0.7596123493895988,200.0,-90.0,10.0
-16.06969024216349,-5.848888922025544,3.0153689607045777,200.0,-90.0,20.0
-23.492315519647715,-8.550503583141712,6.698729810778062,200.0,-90.0,30.0
-30.20113867775269,-10.992315519647702,11.697777844051096,200.0,-90.0,40.0
-35.992315519647725,-13.100131511469243,17.86061951567303,200.0,-90.0,50.0
-40.6898840674687,-14.809906636301186,24.999999999999996,200.0,-90.0,60.0
-44.151111077974456,-16.069690242163475,32.89899283371656,200.0,-90.0,70.0
-46.27082891991618,-16.841204441673252,41.31759111665348,200.0,-90.0,80.0
-46.98463103929543,-17.10100716628343,50.0,200.0,-90.0,90.0
38.112033361589425,13.871645710979022,42.07720346604307,200.0,-80.0,-90.0
35.992315519647704,13.100131511469245,33.65860518310616,200.0,-80.0,-80.0
32.53108850914193,11.840347905606954,25.75961234938959,200.0,-80.0,-70.0
27.83351996132096,10.130572780775012,18.62023186506262,200.0,-80.0,-60.0
22.042343119425936,8.022756788953474,12.457390193440688,200.0,-80.0,-50.0
15.333519961320958,5.580944852447484,7.4583421601676605,200.0,-80.0,-40.0
7.9108946838367284,2.8793301913313143,3.7749813100941694,200.0,-80.0,-30.0
-1.2434497875801753e-14,2.220446049250313e-15,1.5192246987791904,200.0,-80.0,-20.0
-8.158795558326752,-2.9695587306942315,0.7596123493896059,200.0,-80.0,-10.0
-16.317591116653492,-5.9391174613884665,1.5192246987791975,200.0,-80.0,0.0
-24.228485800490233,-8.81844765271978,3.7749813100941836,200.0,-80.0,10.0
-31.651111077974463,-11.520062313835947,7.458342160167668,200.0,-80.0,20.0
-38.35993423607943,-13.961874250341939,12.457390193440695,200.0,-80.0,30.0
-44.151111077974456,-16.069690242163475,18.620231865062635,200.0,-80.0,40.0
-48.848679625795434,-17.77946536699542,25.7596123493896,200.0,-80.0,50.0
-52.3099066363012,-19.03924897285771,33.65860518310616,200.0,-80.0,60.0
-54.429624478242914,-19.810763172367484,42.07720346604308,200.0,-80.0,70.0
-55.14342659762217,-20.070565896977662,50.7596123493896,200.0,-80.0,80.0
-54.429624478242914,-19.810763172367487,59.44202123273612,200.0,-80.0,90.0
28.08142083581096,10.22080132013793,35.91436179442114,200.0,-70.0,-90.0
24.620193825305186,8.961017714275641,28.01536896070458,200.0,-70.0,-80.0
19.922625277484208,7.251242589443696,20.875988476377614,200.0,-70.0,-70.0
14.131448435589189,5.143426597622159,14.713146804755674,200.0,-70.0,-60.0
7.422625277484215,2.70161466111617,9.714098771482647,200.0,-70.0,-50.0
-1.4210854715202004e-14,0.0,6.0307379214091625,200.0,-70.0,-40.0
-7.910894683836757,-2.879330191331314,3.7749813100941765,200.0,-70.0,-30.0
-16.069690242163496,-5.848888922025548,3.015368960704585,200.0,-70.0,-20.0
-24.228485800490233,-8.818447652719781,3.7749813100941836,200.0,-70.0,-10.0
-32.13938048432698,-11.697777844051094,6.03073792140917,200.0,-70.0,0.0
-39.5620057618112,-14.399392505167263,9.71409877148266,200.0,-70.0,10.0
-46.27082891991618,-16.841204441673252,14.713146804755688,200.0,-70.0,20.0
-52.0620057618112,-18.94902043349479,20.875988476377614,200.0,-70.0,30.0
-56.75957430963217,-20.658795558326734,28.015368960704585,200.0,-70.0,40.0
-60.220801320137944,-21.918579164189026,35.914361794421154,200.0,-70.0,50.0
-62.34051916207966,-22.690093363698804,44.33296007735807,200.0,-70.0,60.0
-63.054321281458904,-22.94989608830898,53.015368960704585,200.0,-70.0,70.0
-62.34051916207965,-22.6900933636988,61.6977778440511,200.0,-70.0,80.0
-60.22080132013794,-21.918579164189026,70.11637612698803,200.0,-70.0,90.0
17.197568547820964,6.259403053159472,31.69872981077806,200.0,-60.0,-90.0
12.499999999999986,4.549627928327528,24.5593493264511,200.0,-60.0,-80.0
6.708823158104959,2.4418119365059887,18.396507654829165,200.0,-60.0,-70.0
-1.4210854715202004e-14,0.0,13.397459621556123,200.0,-60.0,-60.0
-7.42262527748424,-2.701614661116168,9.71409877148264,200.0,-60.0,-50.0
-15.333519961320988,-5.580944852447482,7.4583421601676605,200.0,-60.0,-40.0
-23.492315519647732,-8.550503583141717,6.698729810778069,200.0,-60.0,-30.0
-31.65111107797447,-11.52006231383595,7.458342160167668,200.0,-60.0,-20.0
-39.56200576181121,-14.399392505167263,9.714098771482647,200.0,-60.0,-10.0
-46.98463103929544,-17.10100716628343,13.397459621556138,200.0,-60.0,0.0
-53.693454197400406,-19.542819102789423,18.396507654829172,200.0,-60.0,10.0
-59.48463103929544,-21.650635094610962,24.559349326451105,200.0,-60.0,20.0
-64.1821995871164,-23.360410219442905,31.69872981077807,200.0,-60.0,30.0
-67.64342659762218,-24.620193825305194,39.59772264449464,200.0,-60.0,40.0
-69.76314443956389,-25.391708024814974,48.01632092743155,200.0,-60.0,50.0
-70.47694655894314,-25.65151074942515,56.69872981077807,200.0,-60.0,60.0
-69.76314443956389,-25.391708024814974,65.38113869412459,200.0,-60.0,70.0
-67.64342659762217,-24.6201938253052,73.79973697706151,200.0,-60.0,80.0
-64.1821995871164,-23.360410219442908,81.69872981077808,200.0,-60.0,90.0
5.79117684189502,2.107815991821541,29.558397359724125,200.0,-50.0,-90.0
-1.0658141036401503e-14,1.7763568394002505e-15,23.395555688102192,200.0,-50.0,-80.0
-6.7088231581049875,-2.4418119365059887,18.396507654829165,200.0,-50.0,-70.0
-14.131448435589213,-5.143426597622157,14.713146804755674,200.0,-50.0,-60.0
-22.04234311942595,-8.022756788953469,12.457390193440688,200.0,-50.0,-50.0
-30.2011386777527,-10.992315519647704,11.697777844051096,200.0,-50.0,-40.0
-38.35993423607944,-13.96187425034194,12.457390193440688,200.0,-50.0,-30.0
-46.270828919916184,-16.841204441673256,14.713146804755674,200.0,-50.0,-20.0
-53.6934541974004,-19.542819102789423,18.396507654829172,200.0,-50.0,-10.0
-60.402277355505376,-21.984631039295415,23.395555688102192,200.0,-50.0,0.0
-66.1934541974004,-24.092447031116947,29.558397359724133,200.0,-50.0,10.0
-70.89102274522138,-25.802222155948897,36.69777784405109,200.0,-50.0,20.0
-74.35224975572714,-27.062005761811186,44.59677067776765,200.0,-50.0,30.0
-76.47196759766886,-27.833519961320963,53.01536896070458,200.0,-50.0,40.0
-77.18576971704812,-28.093322685931142,61.697777844051096,200.0,-50.0,50.0
-76.47196759766886,-27.833519961320967,70.38018672739761,200.0,-50.0,60.0
-74.35224975572714,-27.06200576181119,78.79878501033453,200.0,-50.0,70.0
-70.89102274522138,-25.8022221559489,86.6977778440511,200.0,-50.0,80.0
-66.1934541974004,-24.092447031116954,93.83715832837805,200.0,-50.0,90.0
-5.79117684189503,-2.107815991821534,29.558397359724133,200.0,-40.0,-90.0
-12.500000000000007,-4.549627928327526,24.559349326451105,200.0,-40.0,-80.0
-19.922625277484237,-7.251242589443694,20.87598847637762,200.0,-40.0,-70.0
-27.833519961320977,-10.130572780775008,18.620231865062635,200.0,-40.0,-60.0
-35.99231551964772,-13.100131511469241,17.860619515673037,200.0,-40.0,-50.0
-44.15111107797446,-16.069690242163475,18.620231865062635,200.0,-40.0,-40.0
-52.06200576181121,-18.94902043349479,20.87598847637762,200.0,-40.0,-30.0
-59.48463103929542,-21.65063509461096,24.559349326451105,200.0,-40.0,-20.0
-66.1934541974004,-24.092447031116947,29.55839735972414,200.0,-40.0,-10.0
-71.98463103929542,-26.200263022938486,35.72123903134607,200.0,-40.0,0.0
-76.6821995871164,-27.91003814777043,42.86061951567304,200.0,-40.0,10.0
-80.14342659762215,-29.16982175363272,50.7596123493896,200.0,-40.0,20.0
-82.26314443956389,-29.9413359531425,59.17821063232651,200.0,-40.0,30.0
-82.97694655894313,-30.201138677752677,67.86061951567304,200.0,-40.0,40.0
-82.26314443956389,-29.941335953142502,76.54302839901956,200.0,-40.0,50.0
-80.14342659762215,-29.169821753632725,84.96162668195647,200.0,-40.0,60.0
-76.6821995871164,-27.910038147770432,92.86061951567302,200.0,-40.0,70.0
-71.98463103929541,-26.20026302293849,100.0,200.0,-40.0,80.0
-66.1934541974004,-24.092447031116954,106.16284167162193,200.0,-40.0,90.0
-17.197568547820985,-6.259403053159472,31.69872981077806,200.0,-30.0,-90.0
-24.62019382530521,-8.961017714275641,28.015368960704578,200.0,-30.0,-80.0
-32.53108850914196,-11.840347905606954,25.7596123493896,200.0,-30.0,-70.0
-40.689884067468704,-14.80990663630119,25.0,200.0,-30.0,-60.0
-48.84867962579544,-17.77946536699542,25.75961234938959,200.0,-30.0,-50.0
-56.759574309632185,-20.658795558326737,28.015368960704585,200.0,-30.0,-40.0
-64.18219958711641,-23.360410219442905,31.69872981077807,200.0,-30.0,-30.0
-70.89102274522138,-25.802222155948897,36.6977778440511,200.0,-30.0,-20.0
-76.6821995871164,-27.910038147770432,42.86061951567304,200.0,-30.0,-10.0
-81.37976813493738,-29.61981327260238,50.0,200.0,-30.0,0.0
-84.84099514544315,-30.879596878464667,57.89899283371656,200.0,-30.0,10.0
-86.96071298738485,-31.65111107797444,66.31759111665349,200.0,-30.0,20.0
-87.67451510676412,-31.910913802584624,75.0,200.0,-30.0,30.0
-86.96071298738485,-31.651111077974445,83.68240888334653,200.0,-30.0,40.0
-84.84099514544315,-30.87959687846467,92.10100716628344,200.0,-30.0,50.0
-81.37976813493738,-29.61981327260238,100.0,200.0,-30.0,60.0
-76.6821995871164,-27.910038147770436,107.13938048432696,200.0,-30.0,70.0
-70.89102274522138,-25.802222155948897,113.3022221559489,200.0,-30.0,80.0
-64.1821995871164,-23.360410219442908,118.30127018922192,200.0,-30.0,90.0
-28.081420835810974,-10.220801320137932,35.91436179442114,200.0,-20.0,-90.0
-35.99231551964772,-13.100131511469247,33.65860518310616,200.0,-20.0,-80.0
-44.15111107797446,-16.06969024216348,32.89899283371656,200.0,-20.0,-70.0
-52.3099066363012,-19.039248972857717,33.658605183106154,200.0,-20.0,-60.0
-60.22080132013794,-21.91857916418903,35.91436179442114,200.0,-20.0,-50.0
-67.64342659762217,-24.6201938253052,39.59772264449463,200.0,-20.0,-40.0
-74.35224975572714,-27.062005761811193,44.596770677767665,200.0,-20.0,-30.0
-80.14342659762218,-29.169821753632732,50.7596123493896,200.0,-20.0,-20.0
-84.84099514544315,-30.87959687846467,57.89899283371656,200.0,-20.0,-10.0
-88.30222215594891,-32.13938048432696,65.79798566743312,200.0,-20.0,0.0
-90.42193999789063,-32.91089468383674,74.21658395037005,200.0,-20.0,10.0
-91.13574211726987,-33.17069740844692,82.89899283371656,200.0,-20.0,20.0
-90.42193999789063,-32.910894683836744,91.58140171706307,200.0,-20.0,30.0
-88.30222215594891,-32.13938048432696,100.0,200.0,-20.0,40.0
-84.84099514544315,-30.879596878464675,107.89899283371656,200.0,-20.0,50.0
-80.14342659762218,-29.169821753632732,115.03837331804353,200.0,-20.0,60.0
-74.35224975572714,-27.062005761811193,121.20121498966546,200.0,-20.0,70.0
-67.64342659762217,-24.6201938253052,126.20026302293849,200.0,-20.0,80.0
-60.22080132013794,-21.918579164189033,129.88362387301197,200.0,-20.0,90.0
-38.11203336158943,-13.87164571097902,42.07720346604309,200.0,-10.0,-90.0
-46.27082891991618,-16.841204441673256,41.31759111665349,200.0,-10.0,-80.0
-54.429624478242914,-19.81076317236749,42.07720346604309,200.0,-10.0,-70.0
-62.34051916207966,-22.690093363698804,44.332960077358074,200.0,-10.0,-60.0
-69.76314443956389,-25.391708024814974,48.01632092743156,200.0,-10.0,-50.0
-76.47196759766886,-27.83351996132096,53.01536896070459,200.0,-10.0,-40.0
-82.26314443956389,-29.941335953142502,59.178210632326525,200.0,-10.0,-30.0
-86.96071298738485,-31.651111077974445,66.31759111665349,200.0,-10.0,-20.0
-90.42193999789062,-32.91089468383673,74.21658395037005,200.0,-10.0,-10.0
-92.54165783983234,-33.68240888334651,82.63518223330698,200.0,-10.0,0.0
-93.25545995921159,-33.94221160795669,91.31759111665349,200.0,-10.0,10.0
-92.54165783983234,-33.68240888334651,100.0,200.0,-10.0,20.0
-90.42193999789063,-32.91089468383674,108.41859828293693,200.0,-10.0,30.0
-86.96071298738485,-31.65111107797445,116.31759111665349,200.0,-10.0,40.0
-82.26314443956389,-29.941335953142506,123.45697160098047,200.0,-10.0,50.0
-76.47196759766886,-27.833519961320967,129.61981327260239,200.0,-10.0,60.0
-69.76314443956389,-25.391708024814974,134.6188613058754,200.0,-10.0,70.0
-62.34051916207966,-22.690093363698807,138.3022221559489,200.0,-10.0,80.0
-54.429624478242914,-19.810763172367494,140.55797876726388,200.0,-10.0,90.0
-46.98463103929543,-17.10100716628343,50.0,200.0,0.0,-90.0
-55.14342659762217,-20.070565896977666,50.7596123493896,200.0,0.0,-80.0
-63.05432128145891,-22.949896088308982,53.015368960704585,200.0,0.0,-70.0
-70.47694655894314,-25.65151074942515,56.69872981077807,200.0,0.0,-60.0
-77.18576971704812,-28.093322685931142,61.697777844051096,200.0,0.0,-50.0
-82.97694655894313,-30.201138677752677,67.86061951567304,200.0,0.0,-40.0
-87.67451510676412,-31.910913802584624,75.0,200.0,0.0,-30.0
-91.13574211726987,-33.17069740844691,82.89899283371656,200.0,0.0,-20.0
-93.25545995921159,-33.94221160795669,91.31759111665349,200.0,0.0,-10.0
-93.96926207859084,-34.20201433256687,100.0,200.0,0.0,0.0
-93.25545995921159,-33.94221160795669,108.68240888334651,200.0,0.0,10.0
-91.13574211726987,-33.17069740844691,117.10100716628344,200.0,0.0,20.0
-87.67451510676412,-31.910913802584627,125.0,200.0,0.0,30.0
-82.97694655894313,-30.20113867775268,132.13938048432698,200.0,0.0,40.0
-77.18576971704812,-28.093322685931145,138.3022221559489,200.0,0.0,50.0
-70.47694655894314,-25.651510749425157,143.30127018922192,200.0,0.0,60.0
-63.05432128145891,-22.949896088308986,146.9846310392954,200.0,0.0,70.0
-55.14342659762217,-20.070565896977673,149.2403876506104,200.0,0.0,80.0
-46.98463103929542,-17.101007166283438,150.0,200.0,0.0,90.0
-54.429624478242914,-19.810763172367487,59.44202123273611,200.0,10.0,-90.0
-62.34051916207966,-22.6900933636988,61.697777844051096,200.0,10.0,-80.0
-69.76314443956389,-25.39170802481497,65.38113869412459,200.0,10.0,-70.0
-76.47196759766886,-27.83351996132096,70.38018672739761,200.0,10.0,-60.0
-82.26314443956389,-29.9413359531425,76.54302839901953,200.0,10.0,-50.0
-86.96071298738485,-31.65111107797444,83.68240888334651,200.0,10.0,-40.0
-90.42193999789063,-32.91089468383673,91.58140171706307,200.0,10.0,-30.0
-92.54165783983234,-33.68240888334651,100.0,200.0,10.0,-20.0
-93.25545995921159,-33.942211607956686,108.68240888334651,200.0,10.0,-10.0
-92.54165783983234,-33.68240888334651,117.36481776669302,200.0,10.0,0.0
-90.42193999789062,-32.91089468383674,125.78341604962995,200.0,10.0,10.0
-86.96071298738485,-31.65111107797445,133.6824088833465,200.0,10.0,20.0
-82.26314443956389,-29.941335953142506,140.8217893676735,200.0,10.0,30.0
-76.47196759766885,-27.833519961320967,146.9846310392954,200.0,10.0,40.0
-69.76314443956389,-25.391708024814974,151.98367907256844,200.0,10.0,50.0
-62.34051916207966,-22.690093363698807,155.66703992264192,200.0,10.0,60.0
-54.429624478242914,-19.810763172367494,157.9227965339569,200.0,10.0,70.0
-46.27082891991617,-16.84120444167326,158.6824088833465,200.0,10.0,80.0
-38.11203336158943,-13.871645710979024,157.9227965339569,200.0,10.0,90.0
-60.22080132013794,-21.918579164189026,70.11637612698802,200.0,20.0,-90.0
-67.64342659762217,-24.620193825305194,73.79973697706151,200.0,20.0,-80.0
-74.35224975572714,-27.062005761811186,78.79878501033454,200.0,20.0,-70.0
-80.14342659762218,-29.169821753632725,84.96162668195647,200.0,20.0,-60.0
-84.84099514544315,-30.87959687846467,92.10100716628344,200.0,20.0,-50.0
-88.30222215594891,-32.13938048432696,100.0,200.0,20.0,-40.0
-90.42193999789063,-32.91089468383674,108.41859828293693,200.0,20.0,-30.0
-91.13574211726987,-33.17069740844691,117.10100716628344,200.0,20.0,-20.0
-90.42193999789063,-32.91089468383674,125.78341604962995,200.0,20.0,-10.0
-88.30222215594891,-32.13938048432696,134.20201433256688,200.0,20.0,0.0
-84.84099514544315,-30.87959687846467,142.10100716628344,200.0,20.0,10.0
-80.14342659762218,-29.169821753632732,149.2403876506104,200.0,20.0,20.0
-74.35224975572714,-27.062005761811193,155.40322932223233,200.0,20.0,30.0
-67.64342659762217,-24.6201938253052,160.40227735550536,200.0,20.0,40.0
-60.22080132013794,-21.918579164189033,164.08563820557885,200.0,20.0,50.0
-52.3099066363012,-19.03924897285772,166.34139481689385,200.0,20.0,60.0
-44.15111107797446,-16.069690242163485,167.10100716628344,200.0,20.0,70.0
-35.99231551964772,-13.10013151146925,166.34139481689385,200.0,20.0,80.0
-28.081420835810974,-10.220801320137937,164.08563820557885,200.0,20.0,90.0
-64.1821995871164,-23.360410219442905,81.69872981077808,200.0,30.0,-90.0
-70.89102274522138,-25.802222155948897,86.6977778440511,200.0,30.0,-80.0
-76.6821995871164,-27.910038147770436,92.86061951567304,200.0,30.0,-70.0
-81.37976813493738,-29.619813272602382,100.0,200.0,30.0,-60.0
-84.84099514544315,-30.87959687846467,107.89899283371656,200.0,30.0,-50.0
-86.96071298738485,-31.65111107797445,116.31759111665347,200.0,30.0,-40.0
-87.67451510676412,-31.910913802584627,125.0,200.0,30.0,-30.0
-86.96071298738485,-31.65111107797445,133.6824088833465,200.0,30.0,-20.0
-84.84099514544315,-30.879596878464675,142.10100716628344,200.0,30.0,-10.0
-81.37976813493738,-29.619813272602386,150.0,200.0,30.0,0.0
-76.6821995871164,-27.910038147770443,157.13938048432698,200.0,30.0,10.0
-70.89102274522138,-25.802222155948904,163.3022221559489,200.0,30.0,20.0
-64.18219958711641,-23.36041021944292,168.30127018922192,200.0,30.0,30.0
-56.759574309632185,-20.658795558326748,171.9846310392954,200.0,30.0,40.0
-48.84867962579544,-17.77946536699543,174.24038765061042,200.0,30.0,50.0
-40.689884067468704,-14.8099066363012,175.0,200.0,30.0,60.0
-32.53108850914196,-11.840347905606965,174.2403876506104,200.0,30.0,70.0
-24.62019382530521,-8.961017714275652,171.98463103929544,200.0,30.0,80.0
-17.197568547820985,-6.259403053159481,168.30127018922195,200.0,30.0,90.0
-66.1934541974004,-24.09244703111695,93.83715832837808,200.0,40.0,-90.0
-71.98463103929541,-26.20026302293849,100.00000000000001,200.0,40.0,-80.0
-76.6821995871164,-27.910038147770436,107.13938048432698,200.0,40.0,-70.0
-80.14342659762215,-29.169821753632725,115.03837331804354,200.0,40.0,-60.0
-82.26314443956389,-29.941335953142502,123.45697160098047,200.0,40.0,-50.0
-82.97694655894313,-30.20113867775268,132.13938048432698,200.0,40.0,-40.0
-82.26314443956389,-29.941335953142502,140.8217893676735,200.0,40.0,-30.0
-80.14342659762215,-29.16982175363273,149.24038765061042,200.0,40.0,-20.0
-76.6821995871164,-27.910038147770436,157.13938048432698,200.0,40.0,-10.0
-71.98463103929542,-26.200263022938493,164.27876096865396,200.0,40.0,0.0
-66.1934541974004,-24.092447031116954,170.44160264027587,200.0,40.0,10.0
-59.48463103929542,-21.65063509461097,175.4406506735489,200.0,40.0,20.0
-52.06200576181121,-18.949020433494802,179.12401152362239,200.0,40.0,30.0
-44.15111107797446,-16.069690242163485,181.37976813493736,200.0,40.0,40.0
-35.99231551964772,-13.100131511469252,182.13938048432698,200.0,40.0,50.0
-27.833519961320977,-10.130572780775019,181.37976813493736,200.0,40.0,60.0
-19.922625277484237,-7.251242589443706,179.12401152362239,200.0,40.0,70.0
-12.500000000000007,-4.549627928327535,175.4406506735489,200.0,40.0,80.0
-5.79117684189503,-2.1078159918215444,170.44160264027587,200.0,40.0,90.0
-66.1934541974004,-24.092447031116954,106.16284167162193,200.0,50.0,-90.0
-70.89102274522138,-25.802222155948897,113.3022221559489,200.0,50.0,-80.0
-74.35224975572714,-27.06200576181119,121.20121498966546,200.0,50.0,-70.0
-76.47196759766886,-27.833519961320967,129.61981327260239,200.0,50.0,-60.0
-77.18576971704812,-28.093322685931145,138.3022221559489,200.0,50.0,-50.0
-76.47196759766886,-27.833519961320967,146.9846310392954,200.0,50.0,-40.0
-74.35224975572714,-27.062005761811193,155.40322932223233,200.0,50.0,-30.0
-70.89102274522138,-25.802222155948904,163.3022221559489,200.0,50.0,-20.0
-66.1934541974004,-24.09244703111696,170.44160264027585,200.0,50.0,-10.0
-60.402277355505376,-21.984631039295422,176.6044443118978,200.0,50.0,0.0
-53.6934541974004,-19.54281910278943,181.60349234517082,200.0,50.0,10.0
-46.270828919916184,-16.841204441673263,185.2868531952443,200.0,50.0,20.0
-38.35993423607944,-13.961874250341953,187.5426098065593,200.0,50.0,30.0
-30.2011386777527,-10.992315519647716,188.3022221559489,200.0,50.0,40.0
-22.04234311942595,-8.02275678895348,187.5426098065593,200.0,50.0,50.0
-14.131448435589213,-5.143426597622169,185.2868531952443,200.0,50.0,60.0
-6.7088231581049875,-2.4418119365059994,181.60349234517082,200.0,50.0,70.0
-1.0658141036401503e-14,-7.105427357601002e-15,176.6044443118978,200.0,50.0,80.0
5.79117684189502,2.1078159918215302,170.44160264027587,200.0,50.0,90.0
-64.1821995871164,-23.360410219442905,118.30127018922192,200.0,60.0,-90.0
-67.64342659762217,-24.620193825305194,126.20026302293849,200.0,60.0,-80.0
-69.76314443956389,-25.391708024814974,134.6188613058754,200.0,60.0,-70.0
-70.47694655894314,-25.65151074942515,143.30127018922192,200.0,60.0,-60.0
-69.76314443956389,-25.391708024814974,151.98367907256844,200.0,60.0,-50.0
-67.64342659762218,-24.6201938253052,160.40227735550536,200.0,60.0,-40.0
-64.1821995871164,-23.36041021944291,168.30127018922192,200.0,60.0,-30.0
-59.48463103929544,-21.65063509461097,175.44065067354887,200.0,60.0,-20.0
-53.693454197400406,-19.54281910278943,181.60349234517082,200.0,60.0,-10.0
-46.98463103929544,-17.10100716628344,186.60254037844385,200.0,60.0,0.0
-39.56200576181121,-14.399392505167274,190.28590122851733,200.0,60.0,10.0
-31.65111107797447,-11.520062313835963,192.54165783983234,200.0,60.0,20.0
-23.492315519647732,-8.550503583141728,193.30127018922192,200.0,60.0,30.0
-15.333519961320988,-5.580944852447493,192.54165783983234,200.0,60.0,40.0
-7.42262527748424,-2.7016146611161798,190.28590122851736,200.0,60.0,50.0
-1.4210854715202004e-14,-1.0658141036401503e-14,186.60254037844388,200.0,60.0,60.0
6.708823158104959,2.441811936505978,181.60349234517082,200.0,60.0,70.0
12.499999999999986,4.549627928327519,175.4406506735489,200.0,60.0,80.0
17.197568547820964,6.259403053159463,168.30127018922192,200.0,60.0,90.0
-60.22080132013794,-21.91857916418903,129.88362387301197,200.0,70.0,-90.0
-62.34051916207965,-22.690093363698807,138.3022221559489,200.0,70.0,-80.0
-63.054321281458904,-22.949896088308986,146.9846310392954,200.0,70.0,-70.0
-62.34051916207966,-22.690093363698807,155.66703992264192,200.0,70.0,-60.0
-60.220801320137944,-21.918579164189033,164.08563820557885,200.0,70.0,-50.0
-56.75957430963217,-20.658795558326744,171.9846310392954,200.0,70.0,-40.0
-52.0620057618112,-18.949020433494802,179.12401152362239,200.0,70.0,-30.0
-46.27082891991618,-16.841204441673263,185.2868531952443,200.0,70.0,-20.0
-39.5620057618112,-14.399392505167274,190.28590122851733,200.0,70.0,-10.0
-32.13938048432698,-11.697777844051105,193.96926207859082,200.0,70.0,0.0
-24.228485800490233,-8.818447652719792,196.22501868990582,200.0,70.0,10.0
-16.069690242163496,-5.848888922025559,196.9846310392954,200.0,70.0,20.0
-7.910894683836757,-2.8793301913313245,196.22501868990582,200.0,70.0,30.0
-1.4210854715202004e-14,-9.769962616701378e-15,193.96926207859082,200.0,70.0,40.0
7.422625277484215,2.701614661116161,190.28590122851733,200.0,70.0,50.0
14.131448435589189,5.14342659762215,185.2868531952443,200.0,70.0,60.0
19.922625277484208,7.251242589443689,179.12401152362239,200.0,70.0,70.0
24.620193825305186,8.961017714275634,171.9846310392954,200.0,70.0,80.0
28.08142083581096,10.220801320137927,164.08563820557885,200.0,70.0,90.0
-54.429624478242914,-19.810763172367494,140.55797876726388,200.0,80.0,-90.0
-55.14342659762217,-20.070565896977673,149.2403876506104,200.0,80.0,-80.0
-54.42962447824291,-19.810763172367494,157.9227965339569,200.0,80.0,-70.0
-52.3099066363012,-19.03924897285772,166.34139481689382,200.0,80.0,-60.0
-48.848679625795434,-17.77946536699543,174.2403876506104,200.0,80.0,-50.0
-44.151111077974456,-16.069690242163485,181.37976813493736,200.0,80.0,-40.0
-38.359934236079425,-13.961874250341948,187.54260980655928,200.0,80.0,-30.0
-31.651111077974456,-11.520062313835957,192.5416578398323,200.0,80.0,-20.0
-24.228485800490226,-8.81844765271979,196.2250186899058,200.0,80.0,-10.0
-16.31759111665349,-5.939117461388477,198.48077530122077,200.0,80.0,0.0
-8.158795558326746,-2.9695587306942426,199.2403876506104,200.0,80.0,10.0
-5.329070518200751e-15,-8.43769498715119e-15,198.4807753012208,200.0,80.0,20.0
7.9108946838367356,2.8793301913313045,196.22501868990582,200.0,80.0,30.0
15.333519961320961,5.580944852447473,192.54165783983234,200.0,80.0,40.0
22.042343119425944,8.022756788953465,187.5426098065593,200.0,80.0,50.0
27.83351996132096,10.130572780775003,181.37976813493736,200.0,80.0,60.0
32.53108850914194,11.840347905606947,174.2403876506104,200.0,80.0,70.0
35.992315519647704,13.10013151146924,166.34139481689382,200.0,80.0,80.0
38.112033361589425,13.871645710979017,157.9227965339569,200.0,80.0,90.0
-46.98463103929542,-17.101007166283438,150.0,200.0,90.0,-90.0
-46.27082891991617,-16.84120444167326,158.6824088833465,200.0,90.0,-80.0
-44.15111107797445,-16.06969024216348,167.10100716628344,200.0,90.0,-70.0
-40.68988406746869,-14.809906636301195,175.0,200.0,90.0,-60.0
-35.99231551964771,-13.100131511469252,182.13938048432698,200.0,90.0,-50.0
-30.201138677752688,-10.992315519647713,188.3022221559489,200.0,90.0,-40.0
-23.49231551964771,-8.550503583141722,193.30127018922195,200.0,90.0,-30.0
-16.069690242163485,-5.848888922025554,196.98463103929544,200.0,90.0,-20.0
-8.158795558326744,-2.969558730694242,199.2403876506104,200.0,90.0,-10.0
